0.023333333,5.784269663
0.0235,5.784269663
0.023666667,5.784269663
0.023833333,5.784269663
0.024,5.784269663
0.024166667,5.784269663
0.024333333,5.784269663
0.0245,5.784269663
0.024666667,5.784269663
0.024833333,5.784269663
0.025,5.784269663
0.025166667,5.784269663
0.025333333,5.784269663
0.0255,5.784269663
0.025666667,5.784269663
0.025833333,5.784269663
0.026,5.784269663
0.026166667,5.784269663
0.026333333,5.784269663
0.0265,5.784269663
0.026666667,5.784269663
0.026833333,5.784269663
0.027,5.784269663
0.027166667,5.733519553
0.027333333,5.733519553
0.0275,5.733519553
0.027666667,5.683333333
0.027833333,5.683333333
0.028,5.683333333
0.028166667,5.683333333
0.028333333,5.683333333
0.0285,5.683333333
0.028666667,5.683333333
0.028833333,5.683333333
0.029,5.633701657
0.029166667,5.633701657
0.029333333,5.633701657
0.0295,5.633701657
0.029666667,5.633701657
0.029833333,5.633701657
0.03,5.633701657
0.030166667,5.633701657
0.030333333,5.633701657
0.0305,5.633701657
0.030666667,5.633701657
0.030833333,5.633701657
0.031,5.584615385
0.031166667,5.584615385
0.031333333,5.584615385
0.0315,5.584615385
0.031666667,5.584615385
0.031833333,5.584615385
0.032,5.584615385
0.032166667,5.584615385
0.032333333,5.584615385
0.0325,5.584615385
0.032666667,5.584615385
0.032833333,5.584615385
0.033,5.584615385
0.033166667,5.584615385
0.033333333,5.584615385
0.0335,5.536065574
0.033666667,5.536065574
0.033833333,5.536065574
0.034,5.536065574
0.034166667,5.536065574
0.034333333,5.536065574
0.0345,5.536065574
0.034666667,5.536065574
0.034833333,5.536065574
0.035,5.536065574
0.035166667,5.488043478
0.035333333,5.488043478
0.0355,5.488043478
0.035666667,5.488043478
0.035833333,5.488043478
0.036,5.488043478
0.036166667,5.488043478
0.036333333,5.488043478
0.0365,5.488043478
0.036666667,5.488043478
0.036833333,5.488043478
0.037,5.440540541
0.037166667,5.488043478
0.037333333,5.440540541
0.0375,5.440540541
0.037666667,5.440540541
0.037833333,5.440540541
0.038,5.440540541
0.038166667,5.440540541
0.038333333,5.440540541
0.0385,5.440540541
0.038666667,5.440540541
0.038833333,5.440540541
0.039,5.440540541
0.039166667,5.440540541
0.039333333,5.440540541
0.0395,5.440540541
0.039666667,5.440540541
0.039833333,5.440540541
0.04,5.440540541
0.040166667,5.440540541
0.040333333,5.393548387
0.0405,5.440540541
0.040666667,5.440540541
0.040833333,5.440540541
0.041,5.393548387
0.041166667,5.393548387
0.041333333,5.393548387
0.0415,5.393548387
0.041666667,5.393548387
0.041833333,5.393548387
0.042,5.393548387
0.042166667,5.393548387
0.042333333,5.393548387
0.0425,5.393548387
0.042666667,5.393548387
0.042833333,5.393548387
0.043,5.393548387
0.043166667,5.393548387
0.043333333,5.393548387
0.0435,5.393548387
0.043666667,5.393548387
0.043833333,5.393548387
0.044,5.393548387
0.044166667,5.393548387
0.044333333,5.393548387
0.0445,5.393548387
0.044666667,5.393548387
0.044833333,5.393548387
0.045,5.393548387
0.045166667,5.393548387
0.045333333,5.393548387
0.0455,5.393548387
0.045666667,5.393548387
0.045833333,5.393548387
0.046,5.347058824
0.046166667,5.347058824
0.046333333,5.347058824
0.0465,5.347058824
0.046666667,5.347058824
0.046833333,5.347058824
0.047,5.347058824
0.047166667,5.347058824
0.047333333,5.347058824
0.0475,5.347058824
0.047666667,5.347058824
0.047833333,5.347058824
0.048,5.347058824
0.048166667,5.347058824
0.048333333,5.347058824
0.0485,5.347058824
0.048666667,5.347058824
0.048833333,5.347058824
0.049,5.347058824
0.049166667,5.347058824
0.049333333,5.347058824
0.0495,5.347058824
0.049666667,5.347058824
0.049833333,5.347058824
0.05,5.347058824
0.050166667,5.347058824
0.050333333,5.347058824
0.0505,5.347058824
0.050666667,5.347058824
0.050833333,5.30106383
0.051,5.347058824
0.051166667,5.347058824
0.051333333,5.347058824
0.0515,5.347058824
0.051666667,5.30106383
0.051833333,5.30106383
0.052,5.30106383
0.052166667,5.30106383
0.052333333,5.30106383
0.0525,5.30106383
0.052666667,5.30106383
0.052833333,5.30106383
0.053,5.30106383
0.053166667,5.30106383
0.053333333,5.30106383
0.0535,5.255555556
0.053666667,5.255555556
0.053833333,5.255555556
0.054,5.255555556
0.054166667,5.255555556
0.054333333,5.255555556
0.0545,5.255555556
0.054666667,5.255555556
0.054833333,5.255555556
0.055,5.255555556
0.055166667,5.255555556
0.055333333,5.255555556
0.0555,5.255555556
0.055666667,5.255555556
0.055833333,5.255555556
0.056,5.255555556
0.056166667,5.255555556
0.056333333,5.255555556
0.0565,5.255555556
0.056666667,5.255555556
0.056833333,5.255555556
0.057,5.255555556
0.057166667,5.255555556
0.057333333,5.255555556
0.0575,5.255555556
0.057666667,5.255555556
0.057833333,5.255555556
0.058,5.255555556
0.058166667,5.255555556
0.058333333,5.210526316
0.0585,5.210526316
0.058666667,5.210526316
0.058833333,5.255555556
0.059,5.210526316
0.059166667,5.210526316
0.059333333,5.210526316
0.0595,5.210526316
0.059666667,5.210526316
0.059833333,5.210526316
0.06,5.210526316
0.060166667,5.210526316
0.060333333,5.210526316
0.0605,5.210526316
0.060666667,5.210526316
0.060833333,5.210526316
0.061,5.210526316
0.061166667,5.210526316
0.061333333,5.210526316
0.0615,5.210526316
0.061666667,5.210526316
0.061833333,5.210526316
0.062,5.210526316
0.062166667,5.210526316
0.062333333,5.210526316
0.0625,5.210526316
0.062666667,5.210526316
0.062833333,5.210526316
0.063,5.210526316
0.063166667,5.210526316
0.063333333,5.165968586
0.0635,5.210526316
0.063666667,5.165968586
0.063833333,5.210526316
0.064,5.210526316
0.064166667,5.210526316
0.064333333,5.165968586
0.0645,5.165968586
0.064666667,5.165968586
0.064833333,5.165968586
0.065,5.165968586
0.065166667,5.165968586
0.065333333,5.165968586
0.0655,5.165968586
0.065666667,5.165968586
0.065833333,5.165968586
0.066,5.165968586
0.066166667,5.165968586
0.066333333,5.165968586
0.0665,5.165968586
0.066666667,5.121875
0.066833333,5.165968586
0.067,5.121875
0.067166667,5.121875
0.067333333,5.121875
0.0675,5.121875
0.067666667,5.165968586
0.067833333,5.121875
0.068,5.121875
0.068166667,5.121875
0.068333333,5.121875
0.0685,5.121875
0.068666667,5.121875
0.068833333,5.121875
0.069,5.121875
0.069166667,5.121875
0.069333333,5.121875
0.0695,5.121875
0.069666667,5.121875
0.069833333,5.121875
0.07,5.121875
0.070166667,5.121875
0.070333333,5.121875
0.0705,5.121875
0.070666667,5.121875
0.070833333,5.121875
0.071,5.121875
0.071166667,5.121875
0.071333333,5.121875
0.0715,5.121875
0.071666667,5.121875
0.071833333,5.121875
0.072,5.121875
0.072166667,5.121875
0.072333333,5.078238342
0.0725,5.078238342
0.072666667,5.121875
0.072833333,5.078238342
0.073,5.121875
0.073166667,5.078238342
0.073333333,5.078238342
0.0735,5.121875
0.073666667,5.078238342
0.073833333,5.078238342
0.074,5.078238342
0.074166667,5.078238342
0.074333333,5.078238342
0.0745,5.078238342
0.074666667,5.078238342
0.074833333,5.078238342
0.075,5.078238342
0.075166667,5.078238342
0.075333333,5.078238342
0.0755,5.078238342
0.075666667,5.078238342
0.075833333,5.078238342
0.076,5.078238342
0.076166667,5.078238342
0.076333333,5.078238342
0.0765,5.078238342
0.076666667,5.078238342
0.076833333,5.078238342
0.077,5.078238342
0.077166667,5.078238342
0.077333333,5.078238342
0.0775,5.035051546
0.077666667,5.035051546
0.077833333,5.035051546
0.078,5.035051546
0.078166667,5.035051546
0.078333333,5.035051546
0.0785,5.035051546
0.078666667,5.035051546
0.078833333,5.035051546
0.079,5.035051546
0.079166667,5.035051546
0.079333333,5.035051546
0.0795,5.035051546
0.079666667,5.035051546
0.079833333,5.035051546
0.08,5.035051546
0.080166667,5.035051546
0.080333333,5.035051546
0.0805,5.035051546
0.080666667,5.035051546
0.080833333,5.035051546
0.081,5.035051546
0.081166667,5.035051546
0.081333333,5.035051546
0.0815,5.035051546
0.081666667,5.035051546
0.081833333,5.035051546
0.082,5.035051546
0.082166667,5.035051546
0.082333333,5.035051546
0.0825,5.035051546
0.082666667,5.035051546
0.082833333,5.035051546
0.083,5.035051546
0.083166667,5.035051546
0.083333333,5.035051546
0.0835,5.035051546
0.083666667,5.035051546
0.083833333,5.035051546
0.084,5.035051546
0.084166667,5.035051546
0.084333333,5.035051546
0.0845,5.035051546
0.084666667,5.035051546
0.084833333,5.035051546
0.085,5.035051546
0.085166667,4.992307692
0.085333333,4.992307692
0.0855,4.992307692
0.085666667,4.992307692
0.085833333,4.992307692
0.086,4.992307692
0.086166667,4.992307692
0.086333333,4.992307692
0.0865,4.992307692
0.086666667,4.992307692
0.086833333,4.992307692
0.087,4.992307692
0.087166667,4.992307692
0.087333333,4.992307692
0.0875,4.992307692
0.087666667,4.992307692
0.087833333,4.992307692
0.088,4.992307692
0.088166667,4.992307692
0.088333333,4.992307692
0.0885,4.992307692
0.088666667,4.992307692
0.088833333,4.992307692
0.089,4.992307692
0.089166667,4.992307692
0.089333333,4.992307692
0.0895,4.992307692
0.089666667,4.992307692
0.089833333,4.992307692
0.09,4.992307692
0.090166667,4.992307692
0.090333333,4.992307692
0.0905,4.992307692
0.090666667,4.992307692
0.090833333,4.992307692
0.091,4.992307692
0.091166667,4.992307692
0.091333333,4.95
0.0915,4.95
0.091666667,4.95
0.091833333,4.992307692
0.092,4.95
0.092166667,4.95
0.092333333,4.95
0.0925,4.95
0.092666667,4.95
0.092833333,4.95
0.093,4.95
0.093166667,4.95
0.093333333,4.95
0.0935,4.95
0.093666667,4.95
0.093833333,4.95
0.094,4.95
0.094166667,4.95
0.094333333,4.95
0.0945,4.95
0.094666667,4.95
0.094833333,4.95
0.095,4.95
0.095166667,4.95
0.095333333,4.95
0.0955,4.95
0.095666667,4.95
0.095833333,4.95
0.096,4.95
0.096166667,4.95
0.096333333,4.95
0.0965,4.95
0.096666667,4.95
0.096833333,4.95
0.097,4.95
0.097166667,4.95
0.097333333,4.95
0.0975,4.95
0.097666667,4.95
0.097833333,4.95
0.098,4.908121827
0.098166667,4.908121827
0.098333333,4.908121827
0.0985,4.908121827
0.098666667,4.908121827
0.098833333,4.908121827
0.099,4.908121827
0.099166667,4.908121827
0.099333333,4.908121827
0.0995,4.908121827
0.099666667,4.908121827
0.099833333,4.908121827
0.1,4.908121827
0.100166667,4.908121827
0.100333333,4.908121827
0.1005,4.908121827
0.100666667,4.908121827
0.100833333,4.908121827
0.101,4.908121827
0.101166667,4.908121827
0.101333333,4.908121827
0.1015,4.908121827
0.101666667,4.908121827
0.101833333,4.908121827
0.102,4.908121827
0.102166667,4.908121827
0.102333333,4.908121827
0.1025,4.908121827
0.102666667,4.908121827
0.102833333,4.908121827
0.103,4.908121827
0.103166667,4.908121827
0.103333333,4.908121827
0.1035,4.908121827
0.103666667,4.908121827
0.103833333,4.908121827
0.104,4.908121827
0.104166667,4.908121827
0.104333333,4.908121827
0.1045,4.908121827
0.104666667,4.908121827
0.104833333,4.908121827
0.105,4.908121827
0.105166667,4.908121827
0.105333333,4.908121827
0.1055,4.908121827
0.105666667,4.908121827
0.105833333,4.908121827
0.106,4.908121827
0.106166667,4.908121827
0.106333333,4.908121827
0.1065,4.908121827
0.106666667,4.908121827
0.106833333,4.908121827
0.107,4.908121827
0.107166667,4.908121827
0.107333333,4.908121827
0.1075,4.908121827
0.107666667,4.908121827
0.107833333,4.908121827
0.108,4.908121827
0.108166667,4.908121827
0.108333333,4.908121827
0.1085,4.908121827
0.108666667,4.908121827
0.108833333,4.908121827
0.109,4.908121827
0.109166667,4.908121827
0.109333333,4.908121827
0.1095,4.908121827
0.109666667,4.908121827
0.109833333,4.908121827
0.11,4.908121827
0.110166667,4.908121827
0.110333333,4.908121827
0.1105,4.908121827
0.110666667,4.908121827
0.110833333,4.908121827
0.111,4.908121827
0.111166667,4.908121827
0.111333333,4.908121827
0.1115,4.908121827
0.111666667,4.908121827
0.111833333,4.908121827
0.112,4.908121827
0.112166667,4.908121827
0.112333333,4.908121827
0.1125,4.866666667
0.112666667,4.908121827
0.112833333,4.908121827
0.113,4.908121827
0.113166667,4.908121827
0.113333333,4.908121827
0.1135,4.908121827
0.113666667,4.908121827
0.113833333,4.908121827
0.114,4.908121827
0.114166667,4.866666667
0.114333333,4.866666667
0.1145,4.866666667
0.114666667,4.866666667
0.114833333,4.908121827
0.115,4.866666667
0.115166667,4.866666667
0.115333333,4.866666667
0.1155,4.866666667
0.115666667,4.866666667
0.115833333,4.866666667
0.116,4.866666667
0.116166667,4.866666667
0.116333333,4.866666667
0.1165,4.866666667
0.116666667,4.866666667
0.116833333,4.866666667
0.117,4.866666667
0.117166667,4.866666667
0.117333333,4.866666667
0.1175,4.866666667
0.117666667,4.866666667
0.117833333,4.866666667
0.118,4.866666667
0.118166667,4.866666667
0.118333333,4.866666667
0.1185,4.866666667
0.118666667,4.866666667
0.118833333,4.866666667
0.119,4.866666667
0.119166667,4.866666667
0.119333333,4.866666667
0.1195,4.866666667
0.119666667,4.866666667
0.119833333,4.866666667
0.12,4.866666667
0.120166667,4.866666667
0.120333333,4.866666667
0.1205,4.866666667
0.120666667,4.866666667
0.120833333,4.866666667
0.121,4.866666667
0.121166667,4.866666667
0.121333333,4.866666667
0.1215,4.866666667
0.121666667,4.866666667
0.121833333,4.866666667
0.122,4.866666667
0.122166667,4.866666667
0.122333333,4.866666667
0.1225,4.866666667
0.122666667,4.866666667
0.122833333,4.866666667
0.123,4.866666667
0.123166667,4.866666667
0.123333333,4.866666667
0.1235,4.866666667
0.123666667,4.866666667
0.123833333,4.866666667
0.124,4.866666667
0.124166667,4.866666667
0.124333333,4.866666667
0.1245,4.866666667
0.124666667,4.825628141
0.124833333,4.866666667
0.125,4.825628141
0.125166667,4.866666667
0.125333333,4.866666667
0.1255,4.825628141
0.125666667,4.866666667
0.125833333,4.825628141
0.126,4.825628141
0.126166667,4.825628141
0.126333333,4.825628141
0.1265,4.825628141
0.126666667,4.825628141
0.126833333,4.825628141
0.127,4.825628141
0.127166667,4.825628141
0.127333333,4.825628141
0.1275,4.825628141
0.127666667,4.825628141
0.127833333,4.825628141
0.128,4.825628141
0.128166667,4.825628141
0.128333333,4.825628141
0.1285,4.825628141
0.128666667,4.825628141
0.128833333,4.825628141
0.129,4.825628141
0.129166667,4.825628141
0.129333333,4.825628141
0.1295,4.825628141
0.129666667,4.825628141
0.129833333,4.825628141
0.13,4.825628141
0.130166667,4.825628141
0.130333333,4.785
0.1305,4.785
0.130666667,4.825628141
0.130833333,4.785
0.131,4.785
0.131166667,4.785
0.131333333,4.785
0.1315,4.785
0.131666667,4.785
0.131833333,4.785
0.132,4.785
0.132166667,4.785
0.132333333,4.785
0.1325,4.785
0.132666667,4.785
0.132833333,4.785
0.133,4.785
0.133166667,4.785
0.133333333,4.785
0.1335,4.785
0.133666667,4.785
0.133833333,4.785
0.134,4.785
0.134166667,4.785
0.134333333,4.785
0.1345,4.785
0.134666667,4.785
0.134833333,4.785
0.135,4.785
0.135166667,4.785
0.135333333,4.785
0.1355,4.785
0.135666667,4.785
0.135833333,4.785
0.136,4.785
0.136166667,4.785
0.136333333,4.744776119
0.1365,4.744776119
0.136666667,4.744776119
0.136833333,4.744776119
0.137,4.744776119
0.137166667,4.744776119
0.137333333,4.744776119
0.1375,4.744776119
0.137666667,4.744776119
0.137833333,4.744776119
0.138,4.744776119
0.138166667,4.744776119
0.138333333,4.744776119
0.1385,4.744776119
0.138666667,4.744776119
0.138833333,4.744776119
0.139,4.744776119
0.139166667,4.744776119
0.139333333,4.744776119
0.1395,4.744776119
0.139666667,4.744776119
0.139833333,4.744776119
0.14,4.744776119
0.140166667,4.744776119
0.140333333,4.744776119
0.1405,4.744776119
0.140666667,4.744776119
0.140833333,4.744776119
0.141,4.704950495
0.141166667,4.744776119
0.141333333,4.704950495
0.1415,4.744776119
0.141666667,4.744776119
0.141833333,4.744776119
0.142,4.744776119
0.142166667,4.704950495
0.142333333,4.704950495
0.1425,4.704950495
0.142666667,4.704950495
0.142833333,4.704950495
0.143,4.704950495
0.143166667,4.704950495
0.143333333,4.704950495
0.1435,4.704950495
0.143666667,4.704950495
0.143833333,4.704950495
0.144,4.704950495
0.144166667,4.704950495
0.144333333,4.704950495
0.1445,4.704950495
0.144666667,4.704950495
0.144833333,4.704950495
0.145,4.704950495
0.145166667,4.704950495
0.145333333,4.704950495
0.1455,4.704950495
0.145666667,4.704950495
0.145833333,4.704950495
0.146,4.704950495
0.146166667,4.704950495
0.146333333,4.704950495
0.1465,4.704950495
0.146666667,4.704950495
0.146833333,4.704950495
0.147,4.704950495
0.147166667,4.704950495
0.147333333,4.704950495
0.1475,4.704950495
0.147666667,4.704950495
0.147833333,4.704950495
0.148,4.704950495
0.148166667,4.704950495
0.148333333,4.704950495
0.1485,4.704950495
0.148666667,4.704950495
0.148833333,4.704950495
0.149,4.704950495
0.149166667,4.704950495
0.149333333,4.704950495
0.1495,4.704950495
0.149666667,4.704950495
0.149833333,4.704950495
0.15,4.704950495
0.150166667,4.704950495
0.150333333,4.704950495
0.1505,4.704950495
0.150666667,4.704950495
0.150833333,4.704950495
0.151,4.704950495
0.151166667,4.704950495
0.151333333,4.704950495
0.1515,4.704950495
0.151666667,4.704950495
0.151833333,4.704950495
0.152,4.704950495
0.152166667,4.704950495
0.152333333,4.704950495
0.1525,4.704950495
0.152666667,4.704950495
0.152833333,4.704950495
0.153,4.704950495
0.153166667,4.704950495
0.153333333,4.704950495
0.1535,4.704950495
0.153666667,4.704950495
0.153833333,4.704950495
0.154,4.704950495
0.154166667,4.704950495
0.154333333,4.704950495
0.1545,4.704950495
0.154666667,4.704950495
0.154833333,4.704950495
0.155,4.704950495
0.155166667,4.704950495
0.155333333,4.704950495
0.1555,4.704950495
0.155666667,4.704950495
0.155833333,4.704950495
0.156,4.704950495
0.156166667,4.704950495
0.156333333,4.704950495
0.1565,4.704950495
0.156666667,4.704950495
0.156833333,4.704950495
0.157,4.704950495
0.157166667,4.704950495
0.157333333,4.704950495
0.1575,4.704950495
0.157666667,4.704950495
0.157833333,4.704950495
0.158,4.704950495
0.158166667,4.704950495
0.158333333,4.704950495
0.1585,4.704950495
0.158666667,4.704950495
0.158833333,4.704950495
0.159,4.704950495
0.159166667,4.704950495
0.159333333,4.704950495
0.1595,4.704950495
0.159666667,4.704950495
0.159833333,4.704950495
0.16,4.704950495
0.160166667,4.704950495
0.160333333,4.704950495
0.1605,4.704950495
0.160666667,4.704950495
0.160833333,4.704950495
0.161,4.704950495
0.161166667,4.704950495
0.161333333,4.704950495
0.1615,4.704950495
0.161666667,4.704950495
0.161833333,4.704950495
0.162,4.704950495
0.162166667,4.665517241
0.162333333,4.704950495
0.1625,4.704950495
0.162666667,4.665517241
0.162833333,4.665517241
0.163,4.665517241
0.163166667,4.665517241
0.163333333,4.665517241
0.1635,4.665517241
0.163666667,4.704950495
0.163833333,4.704950495
0.164,4.704950495
0.164166667,4.704950495
0.164333333,4.665517241
0.1645,4.704950495
0.164666667,4.704950495
0.164833333,4.704950495
0.165,4.704950495
0.165166667,4.704950495
0.165333333,4.704950495
0.1655,4.704950495
0.165666667,4.704950495
0.165833333,4.704950495
0.166,4.704950495
0.166166667,4.704950495
0.166333333,4.704950495
0.1665,4.704950495
0.166666667,4.704950495
0.166833333,4.665517241
0.167,4.704950495
0.167166667,4.665517241
0.167333333,4.665517241
0.1675,4.665517241
0.167666667,4.665517241
0.167833333,4.665517241
0.168,4.665517241
0.168166667,4.704950495
0.168333333,4.704950495
0.1685,4.704950495
0.168666667,4.704950495
0.168833333,4.704950495
0.169,4.704950495
0.169166667,4.704950495
0.169333333,4.704950495
0.1695,4.704950495
0.169666667,4.704950495
0.169833333,4.704950495
0.17,4.704950495
0.170166667,4.704950495
0.170333333,4.704950495
0.1705,4.665517241
0.170666667,4.665517241
0.170833333,4.665517241
0.171,4.665517241
0.171166667,4.704950495
0.171333333,4.704950495
0.1715,4.704950495
0.171666667,4.704950495
0.171833333,4.665517241
0.172,4.704950495
0.172166667,4.665517241
0.172333333,4.665517241
0.1725,4.704950495
0.172666667,4.704950495
0.172833333,4.704950495
0.173,4.704950495
0.173166667,4.665517241
0.173333333,4.665517241
0.1735,4.665517241
0.173666667,4.665517241
0.173833333,4.665517241
0.174,4.665517241
0.174166667,4.704950495
0.174333333,4.665517241
0.1745,4.704950495
0.174666667,4.665517241
0.174833333,4.665517241
0.175,4.665517241
0.175166667,4.665517241
0.175333333,4.704950495
0.1755,4.704950495
0.175666667,4.704950495
0.175833333,4.704950495
0.176,4.704950495
0.176166667,4.704950495
0.176333333,4.665517241
0.1765,4.704950495
0.176666667,4.704950495
0.176833333,4.704950495
0.177,4.704950495
0.177166667,4.704950495
0.177333333,4.704950495
0.1775,4.704950495
0.177666667,4.704950495
0.177833333,4.704950495
0.178,4.704950495
0.178166667,4.704950495
0.178333333,4.704950495
0.1785,4.704950495
0.178666667,4.704950495
0.178833333,4.704950495
0.179,4.704950495
0.179166667,4.704950495
0.179333333,4.704950495
0.1795,4.704950495
0.179666667,4.704950495
0.179833333,4.704950495
0.18,4.704950495
0.180166667,4.704950495
0.180333333,4.704950495
0.1805,4.704950495
0.180666667,4.704950495
0.180833333,4.704950495
0.181,4.704950495
0.181166667,4.704950495
0.181333333,4.704950495
0.1815,4.704950495
0.181666667,4.704950495
0.181833333,4.704950495
0.182,4.704950495
0.182166667,4.704950495
0.182333333,4.704950495
0.1825,4.704950495
0.182666667,4.665517241
0.182833333,4.704950495
0.183,4.704950495
0.183166667,4.704950495
0.183333333,4.704950495
0.1835,4.704950495
0.183666667,4.704950495
0.183833333,4.704950495
0.184,4.704950495
0.184166667,4.704950495
0.184333333,4.704950495
0.1845,4.704950495
0.184666667,4.704950495
0.184833333,4.704950495
0.185,4.704950495
0.185166667,4.704950495
0.185333333,4.704950495
0.1855,4.704950495
0.185666667,4.704950495
0.185833333,4.704950495
0.186,4.704950495
0.186166667,4.704950495
0.186333333,4.704950495
0.1865,4.704950495
0.186666667,4.704950495
0.186833333,4.704950495
0.187,4.704950495
0.187166667,4.704950495
0.187333333,4.704950495
0.1875,4.704950495
0.187666667,4.704950495
0.187833333,4.704950495
0.188,4.704950495
0.188166667,4.704950495
0.188333333,4.704950495
0.1885,4.704950495
0.188666667,4.704950495
0.188833333,4.704950495
0.189,4.704950495
0.189166667,4.704950495
0.189333333,4.704950495
0.1895,4.704950495
0.189666667,4.704950495
0.189833333,4.704950495
0.19,4.704950495
0.190166667,4.704950495
0.190333333,4.704950495
0.1905,4.704950495
0.190666667,4.704950495
0.190833333,4.704950495
0.191,4.704950495
0.191166667,4.704950495
0.191333333,4.704950495
0.1915,4.704950495
0.191666667,4.704950495
0.191833333,4.704950495
0.192,4.704950495
0.192166667,4.704950495
0.192333333,4.704950495
0.1925,4.704950495
0.192666667,4.704950495
0.192833333,4.704950495
0.193,4.704950495
0.193166667,4.704950495
0.193333333,4.704950495
0.1935,4.704950495
0.193666667,4.704950495
0.193833333,4.704950495
0.194,4.704950495
0.194166667,4.704950495
0.194333333,4.704950495
0.1945,4.704950495
0.194666667,4.704950495
0.194833333,4.704950495
0.195,4.704950495
0.195166667,4.704950495
0.195333333,4.704950495
0.1955,4.704950495
0.195666667,4.704950495
0.195833333,4.704950495
0.196,4.704950495
0.196166667,4.704950495
0.196333333,4.704950495
0.1965,4.704950495
0.196666667,4.704950495
0.196833333,4.704950495
0.197,4.704950495
0.197166667,4.704950495
0.197333333,4.704950495
0.1975,4.704950495
0.197666667,4.704950495
0.197833333,4.704950495
0.198,4.704950495
0.198166667,4.704950495
0.198333333,4.704950495
0.1985,4.704950495
0.198666667,4.704950495
0.198833333,4.704950495
0.199,4.704950495
0.199166667,4.704950495
0.199333333,4.704950495
0.1995,4.704950495
0.199666667,4.704950495
0.199833333,4.704950495
0.2,4.704950495
0.200166667,4.704950495
0.200333333,4.704950495
0.2005,4.704950495
0.200666667,4.704950495
0.200833333,4.704950495
0.201,4.704950495
0.201166667,4.704950495
0.201333333,4.704950495
0.2015,4.704950495
0.201666667,4.704950495
0.201833333,4.704950495
0.202,4.704950495
0.202166667,4.704950495
0.202333333,4.704950495
0.2025,4.704950495
0.202666667,4.665517241
0.202833333,4.704950495
0.203,4.704950495
0.203166667,4.704950495
0.203333333,4.704950495
0.2035,4.704950495
0.203666667,4.704950495
0.203833333,4.704950495
0.204,4.665517241
0.204166667,4.704950495
0.204333333,4.704950495
0.2045,4.704950495
0.204666667,4.704950495
0.204833333,4.704950495
0.205,4.704950495
0.205166667,4.704950495
0.205333333,4.704950495
0.2055,4.665517241
0.205666667,4.665517241
0.205833333,4.704950495
0.206,4.704950495
0.206166667,4.704950495
