7.899503333,3.273170732,0.149013287
7.89967,3.273170732,0.149013287
7.899836667,3.246558704,0.147801757
7.900003333,3.273170732,0.149013287
7.90017,3.246558704,0.147801757
7.900336667,3.273170732,0.149013287
7.900503333,3.246558704,0.147801757
7.90067,3.246558704,0.147801757
7.900836667,3.246558704,0.147801757
7.901003333,3.273170732,0.149013287
7.90117,3.273170732,0.149013287
7.901336667,3.273170732,0.149013287
7.901503333,3.246558704,0.147801757
7.90167,3.273170732,0.149013287
7.901836667,3.246558704,0.147801757
7.902003333,3.246558704,0.147801757
7.90217,3.246558704,0.147801757
7.902336667,3.246558704,0.147801757
7.902503333,3.246558704,0.147801757
7.90267,3.246558704,0.147801757
7.902836667,3.246558704,0.147801757
7.903003333,3.246558704,0.147801757
7.90317,3.246558704,0.147801757
7.903336667,3.246558704,0.147801757
7.903503333,3.246558704,0.147801757
7.90367,3.246558704,0.147801757
7.903836667,3.246558704,0.147801757
7.904003333,3.246558704,0.147801757
7.90417,3.246558704,0.147801757
7.904336667,3.246558704,0.147801757
7.904503333,3.246558704,0.147801757
7.90467,3.246558704,0.147801757
7.904836667,3.246558704,0.147801757
7.905003333,3.246558704,0.147801757
7.90517,3.246558704,0.147801757
7.905336667,3.273170732,0.149013287
7.905503333,3.273170732,0.149013287
7.90567,3.246558704,0.147801757
7.905836667,3.246558704,0.147801757
7.906003333,3.246558704,0.147801757
7.90617,3.246558704,0.147801757
7.906336667,3.246558704,0.147801757
7.906503333,3.246558704,0.147801757
7.90667,3.273170732,0.149013287
7.906836667,3.246558704,0.147801757
7.907003333,3.246558704,0.147801757
7.90717,3.246558704,0.147801757
7.907336667,3.246558704,0.147801757
7.907503333,3.246558704,0.147801757
7.90767,3.246558704,0.147801757
7.907836667,3.246558704,0.147801757
7.908003333,3.246558704,0.147801757
7.90817,3.246558704,0.147801757
7.908336667,3.273170732,0.149013287
7.908503333,3.246558704,0.147801757
7.90867,3.246558704,0.147801757
7.908836667,3.246558704,0.147801757
7.909003333,3.246558704,0.147801757
7.90917,3.246558704,0.147801757
7.909336667,3.246558704,0.147801757
7.909503333,3.246558704,0.147801757
7.90967,3.246558704,0.147801757
7.909836667,3.246558704,0.147801757
7.910003333,3.246558704,0.147801757
7.91017,3.246558704,0.147801757
7.910336667,3.246558704,0.147801757
7.910503333,3.246558704,0.147801757
7.91067,3.246558704,0.147801757
7.910836667,3.273170732,0.149013287
7.911003333,3.246558704,0.147801757
7.91117,3.273170732,0.149013287
7.911336667,3.246558704,0.147801757
7.911503333,3.246558704,0.147801757
7.91167,3.246558704,0.147801757
7.911836667,3.246558704,0.147801757
7.912003333,3.246558704,0.147801757
7.91217,3.246558704,0.147801757
7.912336667,3.246558704,0.147801757
7.912503333,3.246558704,0.147801757
7.91267,3.246558704,0.147801757
7.912836667,3.246558704,0.147801757
7.913003333,3.246558704,0.147801757
7.91317,3.246558704,0.147801757
7.913336667,3.246558704,0.147801757
7.913503333,3.246558704,0.147801757
7.91367,3.246558704,0.147801757
7.913836667,3.246558704,0.147801757
7.914003333,3.246558704,0.147801757
7.91417,3.273170732,0.149013287
7.914336667,3.246558704,0.147801757
7.914503333,3.246558704,0.147801757
7.91467,3.246558704,0.147801757
7.914836667,3.246558704,0.147801757
7.915003333,3.246558704,0.147801757
7.91517,3.246558704,0.147801757
7.915336667,3.246558704,0.147801757
7.915503333,3.246558704,0.147801757
7.91567,3.246558704,0.147801757
7.915836667,3.273170732,0.149013287
7.916003333,3.246558704,0.147801757
7.91617,3.246558704,0.147801757
7.916336667,3.246558704,0.147801757
7.916503333,3.246558704,0.147801757
7.91667,3.246558704,0.147801757
7.916836667,3.246558704,0.147801757
7.917003333,3.246558704,0.147801757
7.91717,3.246558704,0.147801757
7.917336667,3.246558704,0.147801757
7.917503333,3.246558704,0.147801757
7.91767,3.246558704,0.147801757
7.917836667,3.246558704,0.147801757
7.918003333,3.246558704,0.147801757
7.91817,3.246558704,0.147801757
7.918336667,3.273170732,0.149013287
7.918503333,3.246558704,0.147801757
7.91867,3.246558704,0.147801757
7.918836667,3.246558704,0.147801757
7.919003333,3.246558704,0.147801757
7.91917,3.246558704,0.147801757
7.919336667,3.246558704,0.147801757
7.919503333,3.246558704,0.147801757
7.91967,3.246558704,0.147801757
7.919836667,3.246558704,0.147801757
7.920003333,3.246558704,0.147801757
7.92017,3.246558704,0.147801757
7.920336667,3.246558704,0.147801757
7.920503333,3.246558704,0.147801757
7.92067,3.246558704,0.147801757
7.920836667,3.246558704,0.147801757
7.921003333,3.246558704,0.147801757
7.92117,3.246558704,0.147801757
7.921336667,3.246558704,0.147801757
7.921503333,3.246558704,0.147801757
7.92167,3.246558704,0.147801757
7.921836667,3.246558704,0.147801757
7.922003333,3.246558704,0.147801757
7.92217,3.246558704,0.147801757
7.922336667,3.246558704,0.147801757
7.922503333,3.246558704,0.147801757
7.92267,3.246558704,0.147801757
7.922836667,3.246558704,0.147801757
7.923003333,3.246558704,0.147801757
7.92317,3.246558704,0.147801757
7.923336667,3.246558704,0.147801757
7.923503333,3.246558704,0.147801757
7.92367,3.246558704,0.147801757
7.923836667,3.246558704,0.147801757
7.924003333,3.246558704,0.147801757
7.92417,3.246558704,0.147801757
7.924336667,3.246558704,0.147801757
7.924503333,3.246558704,0.147801757
7.92467,3.246558704,0.147801757
7.924836667,3.246558704,0.147801757
7.925003333,3.246558704,0.147801757
7.92517,3.246558704,0.147801757
7.925336667,3.246558704,0.147801757
7.925503333,3.246558704,0.147801757
7.92567,3.246558704,0.147801757
7.925836667,3.246558704,0.147801757
7.926003333,3.246558704,0.147801757
7.92617,3.246558704,0.147801757
7.926336667,3.246558704,0.147801757
7.926503333,3.246558704,0.147801757
7.92667,3.246558704,0.147801757
7.926836667,3.246558704,0.147801757
7.927003333,3.246558704,0.147801757
7.92717,3.246558704,0.147801757
7.927336667,3.246558704,0.147801757
7.927503333,3.246558704,0.147801757
7.92767,3.246558704,0.147801757
7.927836667,3.246558704,0.147801757
7.928003333,3.246558704,0.147801757
7.92817,3.246558704,0.147801757
7.928336667,3.246558704,0.147801757
7.928503333,3.246558704,0.147801757
7.92867,3.246558704,0.147801757
7.928836667,3.246558704,0.147801757
7.929003333,3.246558704,0.147801757
7.92917,3.246558704,0.147801757
7.929336667,3.246558704,0.147801757
7.929503333,3.246558704,0.147801757
7.92967,3.246558704,0.147801757
7.929836667,3.246558704,0.147801757
7.930003333,3.246558704,0.147801757
7.93017,3.246558704,0.147801757
7.930336667,3.246558704,0.147801757
7.930503333,3.246558704,0.147801757
7.93067,3.246558704,0.147801757
7.930836667,3.246558704,0.147801757
7.931003333,3.246558704,0.147801757
7.93117,3.246558704,0.147801757
7.931336667,3.246558704,0.147801757
7.931503333,3.246558704,0.147801757
7.93167,3.246558704,0.147801757
7.931836667,3.246558704,0.147801757
7.932003333,3.246558704,0.147801757
7.93217,3.246558704,0.147801757
7.932336667,3.246558704,0.147801757
7.932503333,3.246558704,0.147801757
7.93267,3.246558704,0.147801757
7.932836667,3.246558704,0.147801757
7.933003333,3.246558704,0.147801757
7.93317,3.246558704,0.147801757
7.933336667,3.246558704,0.147801757
7.933503333,3.246558704,0.147801757
7.93367,3.246558704,0.147801757
7.933836667,3.246558704,0.147801757
7.934003333,3.246558704,0.147801757
7.93417,3.246558704,0.147801757
7.934336667,3.246558704,0.147801757
7.934503333,3.246558704,0.147801757
7.93467,3.246558704,0.147801757
7.934836667,3.246558704,0.147801757
7.935003333,3.246558704,0.147801757
7.93517,3.246558704,0.147801757
7.935336667,3.246558704,0.147801757
7.935503333,3.246558704,0.147801757
7.93567,3.246558704,0.147801757
7.935836667,3.246558704,0.147801757
7.936003333,3.246558704,0.147801757
7.93617,3.246558704,0.147801757
7.936336667,3.246558704,0.147801757
7.936503333,3.246558704,0.147801757
7.93667,3.246558704,0.147801757
7.936836667,3.246558704,0.147801757
7.937003333,3.246558704,0.147801757
7.93717,3.246558704,0.147801757
7.937336667,3.246558704,0.147801757
7.937503333,3.246558704,0.147801757
7.93767,3.246558704,0.147801757
7.937836667,3.246558704,0.147801757
7.938003333,3.246558704,0.147801757
7.93817,3.246558704,0.147801757
7.938336667,3.246558704,0.147801757
7.938503333,3.246558704,0.147801757
7.93867,3.246558704,0.147801757
7.938836667,3.246558704,0.147801757
7.939003333,3.246558704,0.147801757
7.93917,3.246558704,0.147801757
7.939336667,3.246558704,0.147801757
7.939503333,3.246558704,0.147801757
7.93967,3.246558704,0.147801757
7.939836667,3.246558704,0.147801757
7.940003333,3.246558704,0.147801757
7.94017,3.246558704,0.147801757
7.940336667,3.246558704,0.147801757
7.940503333,3.246558704,0.147801757
7.94067,3.246558704,0.147801757
7.940836667,3.246558704,0.147801757
7.941003333,3.246558704,0.147801757
7.94117,3.246558704,0.147801757
7.941336667,3.246558704,0.147801757
7.941503333,3.246558704,0.147801757
7.94167,3.246558704,0.147801757
7.941836667,3.246558704,0.147801757
7.942003333,3.246558704,0.147801757
7.94217,3.246558704,0.147801757
7.942336667,3.246558704,0.147801757
7.942503333,3.246558704,0.147801757
7.94267,3.246558704,0.147801757
7.942836667,3.246558704,0.147801757
7.943003333,3.246558704,0.147801757
7.94317,3.246558704,0.147801757
7.943336667,3.246558704,0.147801757
7.943503333,3.246558704,0.147801757
7.94367,3.246558704,0.147801757
7.943836667,3.246558704,0.147801757
7.944003333,3.246558704,0.147801757
7.94417,3.246558704,0.147801757
7.944336667,3.246558704,0.147801757
7.944503333,3.246558704,0.147801757
7.94467,3.246558704,0.147801757
7.944836667,3.246558704,0.147801757
7.945003333,3.246558704,0.147801757
7.94517,3.246558704,0.147801757
7.945336667,3.246558704,0.147801757
7.945503333,3.246558704,0.147801757
7.94567,3.246558704,0.147801757
7.945836667,3.246558704,0.147801757
7.946003333,3.246558704,0.147801757
7.94617,3.246558704,0.147801757
7.946336667,3.246558704,0.147801757
7.946503333,3.246558704,0.147801757
7.94667,3.246558704,0.147801757
7.946836667,3.246558704,0.147801757
7.947003333,3.246558704,0.147801757
7.94717,3.246558704,0.147801757
7.947336667,3.246558704,0.147801757
7.947503333,3.246558704,0.147801757
7.94767,3.246558704,0.147801757
7.947836667,3.246558704,0.147801757
7.948003333,3.246558704,0.147801757
7.94817,3.246558704,0.147801757
7.948336667,3.246558704,0.147801757
7.948503333,3.246558704,0.147801757
7.94867,3.246558704,0.147801757
7.948836667,3.246558704,0.147801757
7.949003333,3.246558704,0.147801757
7.94917,3.246558704,0.147801757
7.949336667,3.246558704,0.147801757
7.949503333,3.246558704,0.147801757
7.94967,3.246558704,0.147801757
7.949836667,3.246558704,0.147801757
7.950003333,3.246558704,0.147801757
7.95017,3.246558704,0.147801757
7.950336667,3.246558704,0.147801757
7.950503333,3.246558704,0.147801757
7.95067,3.246558704,0.147801757
7.950836667,3.246558704,0.147801757
7.951003333,3.246558704,0.147801757
7.95117,3.246558704,0.147801757
7.951336667,3.246558704,0.147801757
7.951503333,3.246558704,0.147801757
7.95167,3.246558704,0.147801757
7.951836667,3.246558704,0.147801757
7.952003333,3.246558704,0.147801757
7.95217,3.246558704,0.147801757
7.952336667,3.246558704,0.147801757
7.952503333,3.246558704,0.147801757
7.95267,3.246558704,0.147801757
7.952836667,3.246558704,0.147801757
7.953003333,3.246558704,0.147801757
7.95317,3.246558704,0.147801757
7.953336667,3.246558704,0.147801757
7.953503333,3.246558704,0.147801757
7.95367,3.246558704,0.147801757
7.953836667,3.246558704,0.147801757
7.954003333,3.246558704,0.147801757
7.95417,3.246558704,0.147801757
7.954336667,3.246558704,0.147801757
7.954503333,3.246558704,0.147801757
7.95467,3.246558704,0.147801757
7.954836667,3.246558704,0.147801757
7.955003333,3.246558704,0.147801757
7.95517,3.246558704,0.147801757
7.955336667,3.246558704,0.147801757
7.955503333,3.246558704,0.147801757
7.95567,3.246558704,0.147801757
7.955836667,3.246558704,0.147801757
7.956003333,3.246558704,0.147801757
7.95617,3.246558704,0.147801757
7.956336667,3.246558704,0.147801757
7.956503333,3.246558704,0.147801757
7.95667,3.246558704,0.147801757
7.956836667,3.246558704,0.147801757
7.957003333,3.246558704,0.147801757
7.95717,3.246558704,0.147801757
7.957336667,3.246558704,0.147801757
7.957503333,3.246558704,0.147801757
7.95767,3.246558704,0.147801757
7.957836667,3.246558704,0.147801757
7.958003333,3.246558704,0.147801757
7.95817,3.246558704,0.147801757
7.958336667,3.246558704,0.147801757
7.958503333,3.246558704,0.147801757
7.95867,3.246558704,0.147801757
7.958836667,3.246558704,0.147801757
7.959003333,3.246558704,0.147801757
7.95917,3.246558704,0.147801757
7.959336667,3.246558704,0.147801757
7.959503333,3.246558704,0.147801757
7.95967,3.246558704,0.147801757
7.959836667,3.246558704,0.147801757
7.960003333,3.246558704,0.147801757
7.96017,3.246558704,0.147801757
7.960336667,3.246558704,0.147801757
7.960503333,3.246558704,0.147801757
7.96067,3.246558704,0.147801757
7.960836667,3.246558704,0.147801757
7.961003333,3.246558704,0.147801757
7.96117,3.246558704,0.147801757
7.961336667,3.246558704,0.147801757
7.961503333,3.246558704,0.147801757
7.96167,3.246558704,0.147801757
7.961836667,3.246558704,0.147801757
7.962003333,3.246558704,0.147801757
7.96217,3.246558704,0.147801757
7.962336667,3.246558704,0.147801757
7.962503333,3.246558704,0.147801757
7.96267,3.246558704,0.147801757
7.962836667,3.246558704,0.147801757
7.963003333,3.246558704,0.147801757
7.96317,3.246558704,0.147801757
7.963336667,3.246558704,0.147801757
7.963503333,3.246558704,0.147801757
7.96367,3.246558704,0.147801757
7.963836667,3.246558704,0.147801757
7.964003333,3.246558704,0.147801757
7.96417,3.246558704,0.147801757
7.964336667,3.246558704,0.147801757
7.964503333,3.246558704,0.147801757
7.96467,3.246558704,0.147801757
7.964836667,3.246558704,0.147801757
7.965003333,3.246558704,0.147801757
7.96517,3.246558704,0.147801757
7.965336667,3.246558704,0.147801757
7.965503333,3.246558704,0.147801757
7.96567,3.246558704,0.147801757
7.965836667,3.246558704,0.147801757
7.966003333,3.246558704,0.147801757
7.96617,3.246558704,0.147801757
7.966336667,3.246558704,0.147801757
7.966503333,3.246558704,0.147801757
7.96667,3.246558704,0.147801757
7.966836667,3.246558704,0.147801757
7.967003333,3.246558704,0.147801757
7.96717,3.246558704,0.147801757
7.967336667,3.246558704,0.147801757
7.967503333,3.246558704,0.147801757
7.96767,3.246558704,0.147801757
7.967836667,3.246558704,0.147801757
7.968003333,3.246558704,0.147801757
7.96817,3.246558704,0.147801757
7.968336667,3.246558704,0.147801757
7.968503333,3.246558704,0.147801757
7.96867,3.246558704,0.147801757
7.968836667,3.246558704,0.147801757
7.969003333,3.246558704,0.147801757
7.96917,3.246558704,0.147801757
7.969336667,3.246558704,0.147801757
7.969503333,3.246558704,0.147801757
7.96967,3.246558704,0.147801757
7.969836667,3.246558704,0.147801757
7.970003333,3.246558704,0.147801757
7.97017,3.246558704,0.147801757
7.970336667,3.246558704,0.147801757
7.970503333,3.246558704,0.147801757
7.97067,3.246558704,0.147801757
7.970836667,3.246558704,0.147801757
7.971003333,3.246558704,0.147801757
7.97117,3.246558704,0.147801757
7.971336667,3.246558704,0.147801757
7.971503333,3.246558704,0.147801757
7.97167,3.246558704,0.147801757
7.971836667,3.246558704,0.147801757
7.972003333,3.246558704,0.147801757
7.97217,3.246558704,0.147801757
7.972336667,3.246558704,0.147801757
7.972503333,3.246558704,0.147801757
7.97267,3.273170732,0.149013287
7.972836667,3.273170732,0.149013287
7.973003333,3.246558704,0.147801757
7.97317,3.246558704,0.147801757
7.973336667,3.246558704,0.147801757
7.973503333,3.246558704,0.147801757
7.97367,3.246558704,0.147801757
7.973836667,3.246558704,0.147801757
7.974003333,3.246558704,0.147801757
7.97417,3.246558704,0.147801757
7.974336667,3.246558704,0.147801757
7.974503333,3.246558704,0.147801757
7.97467,3.246558704,0.147801757
7.974836667,3.246558704,0.147801757
7.975003333,3.246558704,0.147801757
7.97517,3.246558704,0.147801757
7.975336667,3.246558704,0.147801757
7.975503333,3.246558704,0.147801757
7.97567,3.246558704,0.147801757
7.975836667,3.246558704,0.147801757
7.976003333,3.246558704,0.147801757
7.97617,3.246558704,0.147801757
7.976336667,3.246558704,0.147801757
7.976503333,3.246558704,0.147801757
7.97667,3.246558704,0.147801757
7.976836667,3.246558704,0.147801757
7.977003333,3.246558704,0.147801757
7.97717,3.246558704,0.147801757
7.977336667,3.246558704,0.147801757
7.977503333,3.246558704,0.147801757
7.97767,3.246558704,0.147801757
7.977836667,3.246558704,0.147801757
7.978003333,3.246558704,0.147801757
7.97817,3.246558704,0.147801757
7.978336667,3.246558704,0.147801757
7.978503333,3.246558704,0.147801757
7.97867,3.246558704,0.147801757
7.978836667,3.246558704,0.147801757
7.979003333,3.246558704,0.147801757
7.97917,3.246558704,0.147801757
7.979336667,3.246558704,0.147801757
7.979503333,3.246558704,0.147801757
7.97967,3.273170732,0.149013287
7.979836667,3.246558704,0.147801757
7.980003333,3.246558704,0.147801757
7.98017,3.246558704,0.147801757
7.980336667,3.246558704,0.147801757
7.980503333,3.246558704,0.147801757
7.98067,3.246558704,0.147801757
7.980836667,3.246558704,0.147801757
7.981003333,3.246558704,0.147801757
7.98117,3.246558704,0.147801757
7.981336667,3.246558704,0.147801757
7.981503333,3.246558704,0.147801757
7.98167,3.246558704,0.147801757
7.981836667,3.246558704,0.147801757
7.982003333,3.246558704,0.147801757
7.98217,3.246558704,0.147801757
7.982336667,3.246558704,0.147801757
7.982503333,3.246558704,0.147801757
7.98267,3.246558704,0.147801757
7.982836667,3.246558704,0.147801757
7.983003333,3.246558704,0.147801757
7.98317,3.246558704,0.147801757
7.983336667,3.246558704,0.147801757
7.983503333,3.246558704,0.147801757
7.98367,3.246558704,0.147801757
7.983836667,3.246558704,0.147801757
7.984003333,3.246558704,0.147801757
7.98417,3.246558704,0.147801757
7.984336667,3.246558704,0.147801757
7.984503333,3.246558704,0.147801757
7.98467,3.246558704,0.147801757
7.984836667,3.246558704,0.147801757
7.985003333,3.246558704,0.147801757
7.98517,3.246558704,0.147801757
7.985336667,3.246558704,0.147801757
7.985503333,3.246558704,0.147801757
7.98567,3.273170732,0.149013287
7.985836667,3.246558704,0.147801757
7.986003333,3.246558704,0.147801757
7.98617,3.246558704,0.147801757
7.986336667,3.246558704,0.147801757
7.986503333,3.246558704,0.147801757
7.98667,3.246558704,0.147801757
7.986836667,3.246558704,0.147801757
7.987003333,3.246558704,0.147801757
7.98717,3.246558704,0.147801757
7.987336667,3.246558704,0.147801757
7.987503333,3.246558704,0.147801757
7.98767,3.246558704,0.147801757
7.987836667,3.246558704,0.147801757
7.988003333,3.246558704,0.147801757
7.98817,3.246558704,0.147801757
7.988336667,3.246558704,0.147801757
7.988503333,3.273170732,0.149013287
7.98867,3.246558704,0.147801757
7.988836667,3.246558704,0.147801757
7.989003333,3.246558704,0.147801757
7.98917,3.246558704,0.147801757
7.989336667,3.246558704,0.147801757
7.989503333,3.246558704,0.147801757
7.98967,3.246558704,0.147801757
7.989836667,3.246558704,0.147801757
7.990003333,3.246558704,0.147801757
7.99017,3.246558704,0.147801757
7.990336667,3.246558704,0.147801757
7.990503333,3.246558704,0.147801757
7.99067,3.246558704,0.147801757
7.990836667,3.246558704,0.147801757
7.991003333,3.246558704,0.147801757
7.99117,3.246558704,0.147801757
7.991336667,3.246558704,0.147801757
7.991503333,3.246558704,0.147801757
7.99167,3.246558704,0.147801757
7.991836667,3.246558704,0.147801757
7.992003333,3.246558704,0.147801757
7.99217,3.246558704,0.147801757
7.992336667,3.246558704,0.147801757
7.992503333,3.246558704,0.147801757
7.99267,3.246558704,0.147801757
7.992836667,3.246558704,0.147801757
7.993003333,3.246558704,0.147801757
7.99317,3.246558704,0.147801757
7.993336667,3.246558704,0.147801757
7.993503333,3.246558704,0.147801757
7.99367,3.246558704,0.147801757
7.993836667,3.246558704,0.147801757
7.994003333,3.246558704,0.147801757
7.99417,3.246558704,0.147801757
7.994336667,3.246558704,0.147801757
7.994503333,3.246558704,0.147801757
7.99467,3.246558704,0.147801757
7.994836667,3.246558704,0.147801757
7.995003333,3.246558704,0.147801757
7.99517,3.246558704,0.147801757
7.995336667,3.246558704,0.147801757
7.995503333,3.246558704,0.147801757
7.99567,3.246558704,0.147801757
7.995836667,3.246558704,0.147801757
7.996003333,3.246558704,0.147801757
7.99617,3.246558704,0.147801757
7.996336667,3.246558704,0.147801757
7.996503333,3.246558704,0.147801757
7.99667,3.246558704,0.147801757
7.996836667,3.246558704,0.147801757
7.997003333,3.246558704,0.147801757
7.99717,3.246558704,0.147801757
7.997336667,3.246558704,0.147801757
7.997503333,3.246558704,0.147801757
7.99767,3.246558704,0.147801757
7.997836667,3.246558704,0.147801757
7.998003333,3.246558704,0.147801757
7.99817,3.246558704,0.147801757
7.998336667,3.246558704,0.147801757
7.998503333,3.246558704,0.147801757
7.99867,3.246558704,0.147801757
7.998836667,3.246558704,0.147801757
7.999003333,3.246558704,0.147801757
7.99917,3.246558704,0.147801757
7.999336667,3.246558704,0.147801757
7.999503333,3.246558704,0.147801757
7.99967,3.246558704,0.147801757
7.999836667,3.246558704,0.147801757
8.000003333,3.246558704,0.147801757
8.00017,3.246558704,0.147801757
8.000336667,3.246558704,0.147801757
8.000503333,3.273170732,0.149013287
8.00067,3.273170732,0.149013287
8.000836667,3.246558704,0.147801757
8.001003333,3.246558704,0.147801757
8.00117,3.246558704,0.147801757
8.001336667,3.246558704,0.147801757
8.001503333,3.246558704,0.147801757
8.00167,3.246558704,0.147801757
8.001836667,3.246558704,0.147801757
8.002003333,3.246558704,0.147801757
8.00217,3.246558704,0.147801757
8.002336667,3.246558704,0.147801757
8.002503333,3.246558704,0.147801757
8.00267,3.246558704,0.147801757
8.002836667,3.246558704,0.147801757
8.003003333,3.246558704,0.147801757
8.00317,3.246558704,0.147801757
8.003336667,3.246558704,0.147801757
8.003503333,3.273170732,0.149013287
8.00367,3.273170732,0.149013287
8.003836667,3.273170732,0.149013287
8.004003333,3.246558704,0.147801757
8.00417,3.246558704,0.147801757
8.004336667,3.246558704,0.147801757
8.004503333,3.246558704,0.147801757
8.00467,3.246558704,0.147801757
8.004836667,3.273170732,0.149013287
8.005003333,3.273170732,0.149013287
8.00517,3.273170732,0.149013287
8.005336667,3.246558704,0.147801757
8.005503333,3.246558704,0.147801757
8.00567,3.246558704,0.147801757
8.005836667,3.246558704,0.147801757
8.006003333,3.246558704,0.147801757
8.00617,3.246558704,0.147801757
8.006336667,3.273170732,0.149013287
8.006503333,3.273170732,0.149013287
8.00667,3.246558704,0.147801757
8.006836667,3.246558704,0.147801757
8.007003333,3.246558704,0.147801757
8.00717,3.246558704,0.147801757
8.007336667,3.246558704,0.147801757
8.007503333,3.246558704,0.147801757
8.00767,3.246558704,0.147801757
8.007836667,3.246558704,0.147801757
8.008003333,3.246558704,0.147801757
8.00817,3.246558704,0.147801757
8.008336667,3.246558704,0.147801757
8.008503333,3.246558704,0.147801757
8.00867,3.246558704,0.147801757
8.008836667,3.273170732,0.149013287
8.009003333,3.273170732,0.149013287
8.00917,3.273170732,0.149013287
8.009336667,3.246558704,0.147801757
8.009503333,3.246558704,0.147801757
8.00967,3.246558704,0.147801757
8.009836667,3.246558704,0.147801757
8.010003333,3.246558704,0.147801757
8.01017,3.246558704,0.147801757
8.010336667,3.273170732,0.149013287
8.010503333,3.273170732,0.149013287
8.01067,3.273170732,0.149013287
8.010836667,3.273170732,0.149013287
8.011003333,3.246558704,0.147801757
8.01117,3.246558704,0.147801757
8.011336667,3.246558704,0.147801757
8.011503333,3.246558704,0.147801757
8.01167,3.246558704,0.147801757
8.011836667,3.246558704,0.147801757
8.012003333,3.246558704,0.147801757
8.01217,3.246558704,0.147801757
8.012336667,3.246558704,0.147801757
8.012503333,3.246558704,0.147801757
8.01267,3.246558704,0.147801757
8.012836667,3.246558704,0.147801757
8.013003333,3.246558704,0.147801757
8.01317,3.246558704,0.147801757
8.013336667,3.273170732,0.149013287
8.013503333,3.246558704,0.147801757
8.01367,3.246558704,0.147801757
8.013836667,3.246558704,0.147801757
8.014003333,3.246558704,0.147801757
8.01417,3.246558704,0.147801757
8.014336667,3.246558704,0.147801757
8.014503333,3.246558704,0.147801757
8.01467,3.246558704,0.147801757
8.014836667,3.246558704,0.147801757
8.015003333,3.246558704,0.147801757
8.01517,3.246558704,0.147801757
8.015336667,3.246558704,0.147801757
8.015503333,3.246558704,0.147801757
8.01567,3.246558704,0.147801757
8.015836667,3.246558704,0.147801757
8.016003333,3.246558704,0.147801757
8.01617,3.246558704,0.147801757
8.016336667,3.246558704,0.147801757
8.016503333,3.246558704,0.147801757
8.01667,3.246558704,0.147801757
8.016836667,3.246558704,0.147801757
8.017003333,3.246558704,0.147801757
8.01717,3.246558704,0.147801757
8.017336667,3.246558704,0.147801757
8.017503333,3.246558704,0.147801757
8.01767,3.246558704,0.147801757
8.017836667,3.246558704,0.147801757
8.018003333,3.246558704,0.147801757
8.01817,3.246558704,0.147801757
8.018336667,3.246558704,0.147801757
8.018503333,3.246558704,0.147801757
8.01867,3.246558704,0.147801757
8.018836667,3.246558704,0.147801757
8.019003333,3.246558704,0.147801757
8.01917,3.246558704,0.147801757
8.019336667,3.273170732,0.149013287
8.019503333,3.246558704,0.147801757
8.01967,3.246558704,0.147801757
8.019836667,3.246558704,0.147801757
8.020003333,3.246558704,0.147801757
8.02017,3.246558704,0.147801757
8.020336667,3.246558704,0.147801757
8.020503333,3.246558704,0.147801757
8.02067,3.246558704,0.147801757
8.020836667,3.246558704,0.147801757
8.021003333,3.246558704,0.147801757
8.02117,3.246558704,0.147801757
8.021336667,3.246558704,0.147801757
8.021503333,3.246558704,0.147801757
8.02167,3.246558704,0.147801757
8.021836667,3.246558704,0.147801757
8.022003333,3.246558704,0.147801757
8.02217,3.246558704,0.147801757
8.022336667,3.246558704,0.147801757
8.022503333,3.246558704,0.147801757
8.02267,3.246558704,0.147801757
8.022836667,3.246558704,0.147801757
8.023003333,3.246558704,0.147801757
8.02317,3.246558704,0.147801757
8.023336667,3.246558704,0.147801757
8.023503333,3.246558704,0.147801757
8.02367,3.246558704,0.147801757
8.023836667,3.246558704,0.147801757
8.024003333,3.246558704,0.147801757
8.02417,3.246558704,0.147801757
8.024336667,3.246558704,0.147801757
8.024503333,3.246558704,0.147801757
8.02467,3.246558704,0.147801757
8.024836667,3.246558704,0.147801757
8.025003333,3.246558704,0.147801757
8.02517,3.246558704,0.147801757
8.025336667,3.246558704,0.147801757
8.025503333,3.246558704,0.147801757
8.02567,3.246558704,0.147801757
8.025836667,3.246558704,0.147801757
8.026003333,3.246558704,0.147801757
8.02617,3.246558704,0.147801757
8.026336667,3.246558704,0.147801757
8.026503333,3.273170732,0.149013287
8.02667,3.246558704,0.147801757
8.026836667,3.246558704,0.147801757
8.027003333,3.246558704,0.147801757
8.02717,3.246558704,0.147801757
8.027336667,3.246558704,0.147801757
8.027503333,3.246558704,0.147801757
8.02767,3.246558704,0.147801757
8.027836667,3.246558704,0.147801757
8.028003333,3.246558704,0.147801757
8.02817,3.246558704,0.147801757
8.028336667,3.246558704,0.147801757
8.028503333,3.246558704,0.147801757
8.02867,3.246558704,0.147801757
8.028836667,3.246558704,0.147801757
8.029003333,3.246558704,0.147801757
8.02917,3.246558704,0.147801757
8.029336667,3.246558704,0.147801757
8.029503333,3.246558704,0.147801757
8.02967,3.246558704,0.147801757
8.029836667,3.246558704,0.147801757
8.030003333,3.246558704,0.147801757
8.03017,3.246558704,0.147801757
8.030336667,3.246558704,0.147801757
8.030503333,3.246558704,0.147801757
8.03067,3.246558704,0.147801757
8.030836667,3.246558704,0.147801757
8.031003333,3.246558704,0.147801757
8.03117,3.246558704,0.147801757
8.031336667,3.246558704,0.147801757
